path_to_model,path_to_plot,hidden_shape,input_features,output_features,hidden_activation,output_activation,imag_comp_init_method,optimizer,trainable_params,non-trainable_params,test_acc,test_loss,num_epochs,batch_size,training_time,final_training_acc,final_training_loss,epoch_0_loss,epoch_0_acc,epoch_1_loss,epoch_1_acc,epoch_2_loss,epoch_2_acc,epoch_3_loss,epoch_3_acc,epoch_4_loss,epoch_4_acc,epoch_5_loss,epoch_5_acc,epoch_6_loss,epoch_6_acc,epoch_7_loss,epoch_7_acc,epoch_8_loss,epoch_8_acc,epoch_9_loss,epoch_9_acc,epoch_10_loss,epoch_10_acc,epoch_11_loss,epoch_11_acc,epoch_12_loss,epoch_12_acc,epoch_13_loss,epoch_13_acc,epoch_14_loss,epoch_14_acc,epoch_15_loss,epoch_15_acc,epoch_16_loss,epoch_16_acc,epoch_17_loss,epoch_17_acc,epoch_18_loss,epoch_18_acc,epoch_19_loss,epoch_19_acc,epoch_20_loss,epoch_20_acc,epoch_21_loss,epoch_21_acc,epoch_22_loss,epoch_22_acc,epoch_23_loss,epoch_23_acc,epoch_24_loss,epoch_24_acc,epoch_25_loss,epoch_25_acc,epoch_26_loss,epoch_26_acc,epoch_27_loss,epoch_27_acc,epoch_28_loss,epoch_28_acc,epoch_29_loss,epoch_29_acc,epoch_30_loss,epoch_30_acc,epoch_31_loss,epoch_31_acc,epoch_32_loss,epoch_32_acc,epoch_33_loss,epoch_33_acc,epoch_34_loss,epoch_34_acc,epoch_35_loss,epoch_35_acc,epoch_36_loss,epoch_36_acc,epoch_37_loss,epoch_37_acc,epoch_38_loss,epoch_38_acc,epoch_39_loss,epoch_39_acc,epoch_40_loss,epoch_40_acc,epoch_41_loss,epoch_41_acc,epoch_42_loss,epoch_42_acc,epoch_43_loss,epoch_43_acc,epoch_44_loss,epoch_44_acc,epoch_45_loss,epoch_45_acc,epoch_46_loss,epoch_46_acc,epoch_47_loss,epoch_47_acc,epoch_48_loss,epoch_48_acc,epoch_49_loss,epoch_49_acc,epoch_50_loss,epoch_50_acc,epoch_51_loss,epoch_51_acc,epoch_52_loss,epoch_52_acc,epoch_53_loss,epoch_53_acc,epoch_54_loss,epoch_54_acc,epoch_55_loss,epoch_55_acc,epoch_56_loss,epoch_56_acc,epoch_57_loss,epoch_57_acc,epoch_58_loss,epoch_58_acc,epoch_59_loss,epoch_59_acc,epoch_60_loss,epoch_60_acc,epoch_61_loss,epoch_61_acc,epoch_62_loss,epoch_62_acc,epoch_63_loss,epoch_63_acc,epoch_64_loss,epoch_64_acc,epoch_65_loss,epoch_65_acc,epoch_66_loss,epoch_66_acc,epoch_67_loss,epoch_67_acc,epoch_68_loss,epoch_68_acc,epoch_69_loss,epoch_69_acc,epoch_70_loss,epoch_70_acc,epoch_71_loss,epoch_71_acc,epoch_72_loss,epoch_72_acc,epoch_73_loss,epoch_73_acc,epoch_74_loss,epoch_74_acc,epoch_75_loss,epoch_75_acc,epoch_76_loss,epoch_76_acc,epoch_77_loss,epoch_77_acc,epoch_78_loss,epoch_78_acc,epoch_79_loss,epoch_79_acc,epoch_80_loss,epoch_80_acc,epoch_81_loss,epoch_81_acc,epoch_82_loss,epoch_82_acc,epoch_83_loss,epoch_83_acc,epoch_84_loss,epoch_84_acc,epoch_85_loss,epoch_85_acc,epoch_86_loss,epoch_86_acc,epoch_87_loss,epoch_87_acc,epoch_88_loss,epoch_88_acc,epoch_89_loss,epoch_89_acc,epoch_90_loss,epoch_90_acc,epoch_91_loss,epoch_91_acc,epoch_92_loss,epoch_92_acc,epoch_93_loss,epoch_93_acc,epoch_94_loss,epoch_94_acc,epoch_95_loss,epoch_95_acc,epoch_96_loss,epoch_96_acc,epoch_97_loss,epoch_97_acc,epoch_98_loss,epoch_98_acc,epoch_99_loss,epoch_99_acc
./complex_models/MNIST_complex_linear_64-64-64_modrelu_fft.keras,./complex_plots/MNIST_complex_linear_64-64-64_modrelu_fft.png,64-64-64,784,10,modrelu,convert_to_real_with_abs,fft,adam,118420,0,0.9319000244140625,0.30407214164733887,100,64,0 days 00:02:23.499812,0.9524999856948853,0.16287118196487427,21.08077049255371,0.8715166449546814,6.4886345863342285,0.8950499892234802,4.701454162597656,0.8978666663169861,3.6212923526763916,0.9003000259399414,3.3288164138793945,0.9008166790008545,2.8032002449035645,0.9039499759674072,2.625570297241211,0.9010166525840759,2.1462831497192383,0.9063500165939331,1.7570630311965942,0.9063833355903625,1.5805515050888062,0.9052166938781738,1.311834692955017,0.9075166583061218,0.9277871251106262,0.9122666716575623,0.7262822389602661,0.9124833345413208,0.6253869533538818,0.913516640663147,0.4577465355396271,0.9183333516120911,0.39030933380126953,0.9195333123207092,0.36640968918800354,0.9188166856765747,0.3228606879711151,0.9209666848182678,0.3379928171634674,0.9168000221252441,0.3399728536605835,0.9168000221252441,0.32655036449432373,0.9186333417892456,0.3119026720523834,0.9200666546821594,0.3085400462150574,0.9213833212852478,0.30761051177978516,0.9222999811172485,0.27747267484664917,0.9272500276565552,0.28500568866729736,0.9262333512306213,0.2758900821208954,0.9269833564758301,0.2571670711040497,0.932200014591217,0.25777286291122437,0.9309999942779541,0.2597658932209015,0.9312499761581421,0.24953754246234894,0.9331833124160767,0.27574846148490906,0.9292333126068115,0.21566899120807648,0.9393333196640015,0.22683948278427124,0.9382666945457458,0.21306440234184265,0.9405666589736938,0.21932996809482574,0.9388999938964844,0.21688388288021088,0.9399166703224182,0.20591861009597778,0.9428333044052124,0.2034066915512085,0.942966639995575,0.20521610975265503,0.9419166445732117,0.20279492437839508,0.9421833157539368,0.1968977153301239,0.9435333609580994,0.19282503426074982,0.9450833201408386,0.20553185045719147,0.9424999952316284,0.1832781583070755,0.9468833208084106,0.19464623928070068,0.9437999725341797,0.18199843168258667,0.9484000205993652,0.20656181871891022,0.9427499771118164,0.17374996840953827,0.94923335313797,0.1917375773191452,0.9457333087921143,0.1854235976934433,0.9463000297546387,0.18865101039409637,0.9464333057403564,0.18832062184810638,0.9468833208084106,0.17967763543128967,0.9481666684150696,0.18788892030715942,0.9463666677474976,0.1788923144340515,0.9484000205993652,0.18933027982711792,0.9459666609764099,0.172657772898674,0.9500166773796082,0.1871766299009323,0.9455500245094299,0.1850324273109436,0.9472333192825317,0.1752452403306961,0.9489666819572449,0.17563484609127045,0.9492666721343994,0.18038982152938843,0.9487500190734863,0.18093596398830414,0.9482333064079285,0.17054708302021027,0.9512500166893005,0.18230551481246948,0.9484500288963318,0.16664239764213562,0.9521166682243347,0.18224158883094788,0.9476666450500488,0.16886545717716217,0.9513000249862671,0.17521993815898895,0.949566662311554,0.18580473959445953,0.9484666585922241,0.16679583489894867,0.9516833424568176,0.17472773790359497,0.9506333470344543,0.1770538091659546,0.9503833055496216,0.16520574688911438,0.952049970626831,0.17381303012371063,0.949833333492279,0.17948833107948303,0.9488666653633118,0.16978640854358673,0.9506166577339172,0.17164161801338196,0.9510833621025085,0.17818163335323334,0.9494333267211914,0.16838547587394714,0.951116681098938,0.18077537417411804,0.9486666917800903,0.16171440482139587,0.9524999856948853,0.17534832656383514,0.9502500295639038,0.1668805032968521,0.9515666961669922,0.17991051077842712,0.9485833048820496,0.16155828535556793,0.9531499743461609,0.17778266966342926,0.9489166736602783,0.16347920894622803,0.9525833129882812,0.17148485779762268,0.9509666562080383,0.16984626650810242,0.9519833326339722,0.16523070633411407,0.9519166946411133,0.17587986588478088,0.9505500197410583,0.15361307561397552,0.9541166424751282,0.19082370400428772,0.9482499957084656,0.16016820073127747,0.9539833068847656,0.16509555280208588,0.9520000219345093,0.16571363806724548,0.9520000219345093,0.17816628515720367,0.9496166706085205,0.16287118196487427,0.9524999856948853
./complex_models/MNIST_complex_linear_64-64-64_zrelu_fft.keras,./complex_plots/MNIST_complex_linear_64-64-64_zrelu_fft.png,64-64-64,784,10,zrelu,convert_to_real_with_abs,fft,adam,118420,0,0.14309999346733093,2.212953805923462,100,64,0 days 00:02:13.112202,0.14239999651908875,2.209550142288208,2.8645148277282715,0.14888332784175873,2.171248197555542,0.1605166643857956,2.1244592666625977,0.17573332786560059,2.1156466007232666,0.1777999997138977,2.128460168838501,0.1712999939918518,2.156053066253662,0.16155000030994415,2.1678857803344727,0.15756666660308838,2.148625612258911,0.16758333146572113,2.0651843547821045,0.19803333282470703,2.054503917694092,0.19573333859443665,2.05648136138916,0.1959666609764099,2.073099374771118,0.18778333067893982,2.1390507221221924,0.1662999987602234,2.175934076309204,0.15471667051315308,2.176126003265381,0.1529500037431717,2.1662120819091797,0.1584666669368744,2.1652369499206543,0.16001667082309723,2.178347110748291,0.15288333594799042,2.1586995124816895,0.15991666913032532,2.1593947410583496,0.16143333911895752,2.1620075702667236,0.15889999270439148,2.1604785919189453,0.16041666269302368,2.1566555500030518,0.1597999930381775,2.158371925354004,0.16040000319480896,2.158186435699463,0.16306667029857635,2.158046245574951,0.16175000369548798,2.1440699100494385,0.1655000001192093,2.142632007598877,0.16545000672340393,2.1421682834625244,0.16623333096504211,2.1418941020965576,0.16723333299160004,2.1415035724639893,0.16740000247955322,2.1406774520874023,0.16696666181087494,2.1493523120880127,0.16378332674503326,2.1906728744506836,0.15039999783039093,2.1868460178375244,0.15195000171661377,2.175732135772705,0.15485000610351562,2.1735610961914062,0.15594999492168427,2.186941385269165,0.14936666190624237,2.180036783218384,0.15103332698345184,2.1804745197296143,0.15363332629203796,2.1837031841278076,0.1512666642665863,2.1881890296936035,0.14973333477973938,2.1851603984832764,0.15156666934490204,2.184807538986206,0.15160000324249268,2.184626817703247,0.15115000307559967,2.184553623199463,0.15004999935626984,2.184541702270508,0.1526833325624466,2.184429407119751,0.15199999511241913,2.1841368675231934,0.1506499946117401,2.183631181716919,0.15213333070278168,2.18066668510437,0.15373332798480988,2.1803762912750244,0.1529500037431717,2.1804044246673584,0.15293332934379578,2.180422067642212,0.15263333916664124,2.1804471015930176,0.15306666493415833,2.1803863048553467,0.15258333086967468,2.1803746223449707,0.15360000729560852,2.2003891468048096,0.14650000631809235,2.2071046829223633,0.14371666312217712,2.207223653793335,0.14318333566188812,2.2072551250457764,0.14301666617393494,2.207266330718994,0.14311666786670685,2.2073893547058105,0.14194999635219574,2.2074244022369385,0.14354999363422394,2.2074601650238037,0.14206667244434357,2.2074508666992188,0.1444166600704193,2.207869529724121,0.1410166621208191,2.207618474960327,0.1424500048160553,2.2076315879821777,0.1436833292245865,2.2077062129974365,0.141566663980484,2.2076992988586426,0.14348334074020386,2.207878351211548,0.1432500034570694,2.2078845500946045,0.1431666612625122,2.2078795433044434,0.14384999871253967,2.207868814468384,0.14390000700950623,2.207900047302246,0.14278332889080048,2.2080421447753906,0.14383333921432495,2.2080793380737305,0.14305000007152557,2.2082748413085938,0.14291666448116302,2.2083752155303955,0.14331667125225067,2.2084076404571533,0.1437000036239624,2.208543539047241,0.14276666939258575,2.2085649967193604,0.1424500048160553,2.2087454795837402,0.14305000007152557,2.2087485790252686,0.14311666786670685,2.2088472843170166,0.14301666617393494,2.2089383602142334,0.14239999651908875,2.20898175239563,0.1430833339691162,2.208918571472168,0.14323332905769348,2.2092385292053223,0.1429833322763443,2.2091498374938965,0.14270000159740448,2.209350824356079,0.14293333888053894,2.2093544006347656,0.1426166594028473,2.2093827724456787,0.14305000007152557,2.2093746662139893,0.14225000143051147,2.2094104290008545,0.14329999685287476,2.209467887878418,0.14283333718776703,2.2094945907592773,0.1428833305835724,2.2094931602478027,0.14248333871364594,2.209550142288208,0.14239999651908875
./complex_models/MNIST_complex_linear_64-64-64_crelu_fft.keras,./complex_plots/MNIST_complex_linear_64-64-64_crelu_fft.png,64-64-64,784,10,crelu,convert_to_real_with_abs,fft,adam,118420,0,0.973800003528595,0.40765485167503357,100,64,0 days 00:02:01.960542,0.9968833327293396,0.014737672172486782,4.237458229064941,0.8560333251953125,0.7925274968147278,0.9145833253860474,0.44045430421829224,0.9302833080291748,0.30058571696281433,0.9401666522026062,0.23139603435993195,0.9477499723434448,0.20453214645385742,0.9501166939735413,0.16665685176849365,0.9573333263397217,0.14917340874671936,0.9602500200271606,0.1296154111623764,0.9649666547775269,0.12603312730789185,0.965499997138977,0.10517731308937073,0.970550000667572,0.09683609008789062,0.9721333384513855,0.0871386006474495,0.9740999937057495,0.08157730847597122,0.9761833548545837,0.07773860543966293,0.9774500131607056,0.07597296684980392,0.9783333539962769,0.06627874076366425,0.9806166887283325,0.06611637771129608,0.9817666411399841,0.06222972273826599,0.9820666909217834,0.05868816748261452,0.9834166765213013,0.05440696328878403,0.984250009059906,0.05419779568910599,0.9845333099365234,0.04863770678639412,0.9857166409492493,0.051382966339588165,0.9853000044822693,0.04793127626180649,0.9866666793823242,0.045834019780159,0.9874500036239624,0.0418524332344532,0.988099992275238,0.037921953946352005,0.989133358001709,0.036011070013046265,0.9890333414077759,0.0450066439807415,0.98785001039505,0.041366539895534515,0.9890666604042053,0.03414751961827278,0.9907333254814148,0.03425145894289017,0.9906666874885559,0.032614048570394516,0.9908999800682068,0.039254672825336456,0.990066647529602,0.036366913467645645,0.9904999732971191,0.03330902382731438,0.9908333420753479,0.028346499428153038,0.9922000169754028,0.026231078431010246,0.9925833344459534,0.029544923454523087,0.9923333525657654,0.031278982758522034,0.9920666813850403,0.028536489233374596,0.9923666715621948,0.029490754008293152,0.9920333623886108,0.026806635782122612,0.9929500222206116,0.030344203114509583,0.9923833608627319,0.026458241045475006,0.993483304977417,0.03004572167992592,0.9925666451454163,0.023864109069108963,0.9940999746322632,0.02434236742556095,0.9937166571617126,0.02745562605559826,0.9932166934013367,0.024363216012716293,0.9938666820526123,0.023944873362779617,0.9940333366394043,0.01883447915315628,0.995116651058197,0.02622578665614128,0.9939000010490417,0.024820318445563316,0.9941666722297668,0.020810896530747414,0.994866669178009,0.02183159440755844,0.9946333169937134,0.019879257306456566,0.9953666925430298,0.02696443907916546,0.9941999912261963,0.01888120360672474,0.995283305644989,0.02127167582511902,0.9948999881744385,0.01753951422870159,0.9952333569526672,0.025329306721687317,0.9944166541099548,0.023044127970933914,0.9948999881744385,0.016060413792729378,0.9962499737739563,0.02542281150817871,0.9944499731063843,0.016467755660414696,0.9959166646003723,0.02143630012869835,0.9952999949455261,0.018277419731020927,0.9961166381835938,0.020654715597629547,0.9954500198364258,0.021739281713962555,0.9947999715805054,0.022498054429888725,0.9950833320617676,0.01639011688530445,0.995983362197876,0.02055128663778305,0.9955999851226807,0.0261334590613842,0.9946666955947876,0.02256263606250286,0.9953166842460632,0.018421009182929993,0.9960333108901978,0.018656542524695396,0.9960166811943054,0.01816902495920658,0.9960166811943054,0.018213722854852676,0.9958666563034058,0.0211812574416399,0.9959333539009094,0.016670700162649155,0.9962999820709229,0.014371845871210098,0.9968000054359436,0.01577778160572052,0.9960333108901978,0.021004904061555862,0.9955666661262512,0.020105615258216858,0.9958833456039429,0.01836344227194786,0.9959666728973389,0.0224414374679327,0.9953166842460632,0.022493191063404083,0.9955666661262512,0.01328069157898426,0.9967166781425476,0.010194485075771809,0.9975666403770447,0.020459499210119247,0.9958000183105469,0.02105792984366417,0.9958500266075134,0.018155444413423538,0.9961000084877014,0.017557689920067787,0.9966333508491516,0.01626199670135975,0.9969833493232727,0.01983673684298992,0.9963499903678894,0.02308989129960537,0.9953666925430298,0.016798805445432663,0.9969833493232727,0.014737672172486782,0.9968833327293396
./complex_models/MNIST_complex_linear_64-64-64_complex_cardioid_fft.keras,./complex_plots/MNIST_complex_linear_64-64-64_complex_cardioid_fft.png,64-64-64,784,10,complex_cardioid,convert_to_real_with_abs,fft,adam,118420,0,0.9771000146865845,0.30370450019836426,100,64,0 days 00:02:30.619218,0.996833324432373,0.016288431361317635,2.3269665241241455,0.870199978351593,0.3180658221244812,0.9348833560943604,0.18012958765029907,0.9538166522979736,0.14968082308769226,0.9596499800682068,0.1266055852174759,0.965666651725769,0.12735430896282196,0.9654499888420105,0.10227958858013153,0.9712333083152771,0.09646330773830414,0.9708333611488342,0.08418962359428406,0.9763666391372681,0.0733964666724205,0.9781166911125183,0.06511684507131577,0.9803666472434998,0.06289701908826828,0.9810666441917419,0.056473102420568466,0.9830333590507507,0.053232066333293915,0.9843833446502686,0.04866738244891167,0.9858499765396118,0.045707520097494125,0.9860666394233704,0.039609022438526154,0.9878166913986206,0.041282206773757935,0.9875500202178955,0.034409333020448685,0.9897500276565552,0.03809339925646782,0.9893500208854675,0.03625869005918503,0.9899666905403137,0.03191433846950531,0.9911500215530396,0.031725555658340454,0.9912499785423279,0.027443701401352882,0.9919833540916443,0.030622119084000587,0.991100013256073,0.02617093361914158,0.9923833608627319,0.02474167011678219,0.9931166768074036,0.027753839269280434,0.9924333095550537,0.02394798956811428,0.9934333562850952,0.023157082498073578,0.9934166669845581,0.024298030883073807,0.993483304977417,0.024610275402665138,0.9932833313941956,0.020561866462230682,0.9945999979972839,0.03009057231247425,0.9924833178520203,0.01540607213973999,0.9960333108901978,0.02579813450574875,0.993399977684021,0.02349340170621872,0.9937499761581421,0.019206419587135315,0.9949833154678345,0.016634071245789528,0.9956333041191101,0.022359611466526985,0.9943166375160217,0.014770147390663624,0.9961000084877014,0.01824873872101307,0.9952999949455261,0.02186996303498745,0.9946666955947876,0.017689881846308708,0.9955999851226807,0.023532429710030556,0.9945499897003174,0.010800845921039581,0.9968500137329102,0.01373115461319685,0.9965500235557556,0.02150488831102848,0.9954833388328552,0.018425002694129944,0.9955999851226807,0.009054957889020443,0.9976166486740112,0.01966509036719799,0.9953333139419556,0.018673649057745934,0.9961333274841309,0.014363080263137817,0.996066689491272,0.013501457870006561,0.996666669845581,0.021246399730443954,0.9954666495323181,0.009289714507758617,0.9976000189781189,0.019544692710042,0.9957166910171509,0.010231687687337399,0.9972833395004272,0.0123624661937356,0.9972666501998901,0.023831384256482124,0.9957833290100098,0.013278458267450333,0.9970666766166687,0.018523896113038063,0.9960833191871643,0.007659702096134424,0.9977333545684814,0.020571758970618248,0.9961333274841309,0.009632570669054985,0.9978500008583069,0.010399444960057735,0.9974333047866821,0.014756199903786182,0.9968000054359436,0.012096678838133812,0.9970333576202393,0.017881516367197037,0.9962166547775269,0.015160287730395794,0.9971166849136353,0.019051222130656242,0.9968500137329102,0.006281991023570299,0.9985833168029785,0.014282667078077793,0.9970666766166687,0.012813782319426537,0.9971333146095276,0.010340549983084202,0.9975166916847229,0.012370841577649117,0.9970666766166687,0.0122579550370574,0.9973499774932861,0.01252408605068922,0.9971666932106018,0.013393711298704147,0.9973499774932861,0.010814903303980827,0.9980000257492065,0.01404101774096489,0.9969833493232727,0.008249616250395775,0.998199999332428,0.010910967364907265,0.9975833296775818,0.0017200484871864319,0.9996166825294495,0.02934565581381321,0.9952999949455261,0.006405448075383902,0.9986500144004822,0.012839795090258121,0.9978500008583069,0.0127715477719903,0.9973666667938232,0.012562581337988377,0.9972500205039978,0.007263040170073509,0.9983833432197571,0.016517266631126404,0.9973666667938232,0.012507575564086437,0.9973499774932861,0.005179114639759064,0.9988499879837036,0.012964007444679737,0.9975333213806152,0.012170678935945034,0.9975833296775818,0.012487087398767471,0.9974166750907898,0.00837787613272667,0.9986500144004822,0.00859894324094057,0.9981666803359985,0.010076937265694141,0.9978166818618774,0.016288431361317635,0.996833324432373
./complex_models/MNIST_complex_linear_64-64-64_modrelu_zero.keras,./complex_plots/MNIST_complex_linear_64-64-64_modrelu_zero.png,64-64-64,784,10,modrelu,convert_to_real_with_abs,zero,adam,118420,0,0.9200999736785889,0.34804901480674744,100,64,0 days 00:02:13.417839,0.9521166682243347,0.16919861733913422,21.54167366027832,0.868399977684021,6.4012837409973145,0.8938166499137878,4.475773811340332,0.8974999785423279,3.732170343399048,0.8990333080291748,3.288792133331299,0.9007333517074585,2.9757771492004395,0.8988500237464905,2.6177453994750977,0.9018999934196472,2.2164194583892822,0.9027500152587891,1.7243692874908447,0.9067666530609131,1.5324269533157349,0.9032999873161316,1.1632195711135864,0.9082000255584717,1.0230731964111328,0.9079833626747131,0.7385875582695007,0.9129166603088379,0.6086184978485107,0.9121000170707703,0.5363683104515076,0.9112499952316284,0.4120417535305023,0.9158999919891357,0.3768930435180664,0.9156833291053772,0.4029931128025055,0.9103500247001648,0.33703097701072693,0.9177333116531372,0.34344223141670227,0.914900004863739,0.3501964211463928,0.9129999876022339,0.30624091625213623,0.9208833575248718,0.3572063446044922,0.9122833609580994,0.27889856696128845,0.9265999794006348,0.3091180920600891,0.9209333062171936,0.29358813166618347,0.925849974155426,0.2710328996181488,0.9278500080108643,0.27223634719848633,0.9270166754722595,0.2540775537490845,0.9312666654586792,0.25140833854675293,0.9312000274658203,0.25529763102531433,0.9313166737556458,0.22425758838653564,0.937416672706604,0.2446591705083847,0.933483362197876,0.22602735459804535,0.9381833076477051,0.2194623202085495,0.9382833242416382,0.22675518691539764,0.9369333386421204,0.21697400510311127,0.9391666650772095,0.21708102524280548,0.9396499991416931,0.21226947009563446,0.9399666786193848,0.20628750324249268,0.9422333240509033,0.20972268283367157,0.9409499764442444,0.2016904652118683,0.9420999884605408,0.19917495548725128,0.9442166686058044,0.2060043066740036,0.9412000179290771,0.19564512372016907,0.9447333216667175,0.20428676903247833,0.942799985408783,0.19129708409309387,0.9454333186149597,0.20201772451400757,0.942966639995575,0.1909393072128296,0.9450500011444092,0.18604552745819092,0.9462666511535645,0.19272926449775696,0.9455166459083557,0.19074411690235138,0.9452666640281677,0.1776771992444992,0.9480833411216736,0.19353796541690826,0.9456333518028259,0.18210527300834656,0.9474666714668274,0.184722438454628,0.9468166828155518,0.18768727779388428,0.9467499852180481,0.18497318029403687,0.9469666481018066,0.18579576909542084,0.9467333555221558,0.17989948391914368,0.9495499730110168,0.17706842720508575,0.9490833282470703,0.18202532827854156,0.9482666850090027,0.18379825353622437,0.9474999904632568,0.17541758716106415,0.9502500295639038,0.18222209811210632,0.9486333131790161,0.1814393401145935,0.9481666684150696,0.1692115068435669,0.9506333470344543,0.17948026955127716,0.9485833048820496,0.17735698819160461,0.9486666917800903,0.1783495545387268,0.9493666887283325,0.1734602004289627,0.9493499994277954,0.17627286911010742,0.9485166668891907,0.1811612844467163,0.9479333162307739,0.1747312694787979,0.9508833289146423,0.17247606813907623,0.9500499963760376,0.17481385171413422,0.9503666758537292,0.17211750149726868,0.9503333568572998,0.17924721539020538,0.9494166374206543,0.1751299798488617,0.9496166706085205,0.1709899753332138,0.9495499730110168,0.17305810749530792,0.9506999850273132,0.17391285300254822,0.9502666592597961,0.17772305011749268,0.9488333463668823,0.1738775074481964,0.9502333402633667,0.17008647322654724,0.9507666826248169,0.17817269265651703,0.9490166902542114,0.16747575998306274,0.9520833492279053,0.17420804500579834,0.9502166509628296,0.17744360864162445,0.9490166902542114,0.16211232542991638,0.9530666470527649,0.18630629777908325,0.9478333592414856,0.15988366305828094,0.954716682434082,0.17345395684242249,0.9506666660308838,0.1663692593574524,0.9525166749954224,0.18335875868797302,0.9487333297729492,0.15507987141609192,0.9550166726112366,0.17308920621871948,0.9497833251953125,0.17391204833984375,0.9510999917984009,0.16389448940753937,0.9526500105857849,0.16919861733913422,0.9521166682243347
./complex_models/MNIST_complex_linear_64-64-64_zrelu_zero.keras,./complex_plots/MNIST_complex_linear_64-64-64_zrelu_zero.png,64-64-64,784,10,zrelu,convert_to_real_with_abs,zero,adam,118420,0,0.1151999980211258,2.297567844390869,100,64,0 days 00:02:06.407654,0.11501666903495789,2.2952725887298584,2.7394559383392334,0.10939999669790268,2.282726764678955,0.1192166656255722,2.226353645324707,0.14393332600593567,2.1500768661499023,0.17046666145324707,2.17221736907959,0.1586499959230423,2.163055419921875,0.16245000064373016,2.1887850761413574,0.1499333381652832,2.2199039459228516,0.13918332755565643,2.2130045890808105,0.14124999940395355,2.2079904079437256,0.14409999549388885,2.142017364501953,0.16896666586399078,2.154536247253418,0.1623833328485489,2.163959503173828,0.15903332829475403,2.1758341789245605,0.15478333830833435,2.159635066986084,0.1608833372592926,2.1604342460632324,0.16076666116714478,2.1875085830688477,0.1503666639328003,2.1853301525115967,0.15031667053699493,2.1851439476013184,0.15158332884311676,2.185547351837158,0.1495833396911621,2.185603380203247,0.15076667070388794,2.1857142448425293,0.1503833383321762,2.186077356338501,0.1500999927520752,2.1863222122192383,0.14986667037010193,2.186570882797241,0.14853332936763763,2.1869122982025146,0.15094999969005585,2.187377452850342,0.15121667087078094,2.187486171722412,0.14836665987968445,2.1881237030029297,0.14898332953453064,2.1880881786346436,0.15003333985805511,2.188123941421509,0.1516166627407074,2.18827223777771,0.15128333866596222,2.1885223388671875,0.1519833356142044,2.1888587474823,0.1517166644334793,2.188797950744629,0.15174999833106995,2.188991069793701,0.15254999697208405,2.1887974739074707,0.15168333053588867,2.1889967918395996,0.15113332867622375,2.189046621322632,0.15164999663829803,2.1888022422790527,0.1516166627407074,2.234569787979126,0.1353166699409485,2.295344352722168,0.1150333359837532,2.295463800430298,0.1150333359837532,2.295325517654419,0.11478333175182343,2.2953836917877197,0.1148499995470047,2.295407772064209,0.1150333359837532,2.295377254486084,0.1150333359837532,2.295356512069702,0.1150333359837532,2.2953779697418213,0.11451666802167892,2.2953598499298096,0.1150333359837532,2.295377492904663,0.1150333359837532,2.295351982116699,0.11474999785423279,2.2952425479888916,0.1150333359837532,2.2954323291778564,0.1150333359837532,2.295340061187744,0.1150333359837532,2.2952983379364014,0.11490000039339066,2.2953908443450928,0.1150333359837532,2.2952940464019775,0.1150333359837532,2.295315742492676,0.1150333359837532,2.295344829559326,0.1150333359837532,2.2952346801757812,0.11493333429098129,2.295408010482788,0.1145000010728836,2.29538631439209,0.11451666802167892,2.295280933380127,0.11463333666324615,2.2954204082489014,0.1150333359837532,2.295382261276245,0.1147666648030281,2.2953500747680664,0.1150333359837532,2.2953121662139893,0.11496666818857193,2.295300006866455,0.1150333359837532,2.2953760623931885,0.1150333359837532,2.2953004837036133,0.1150333359837532,2.2953040599823,0.1150333359837532,2.295246124267578,0.11513333022594452,2.295305013656616,0.11468333005905151,2.295308828353882,0.1150333359837532,2.295323610305786,0.1150333359837532,2.2953639030456543,0.1150333359837532,2.29535174369812,0.1150333359837532,2.2952942848205566,0.1143166646361351,2.2952940464019775,0.1150333359837532,2.295306444168091,0.1150333359837532,2.295306921005249,0.1150333359837532,2.2953109741210938,0.1150333359837532,2.2952795028686523,0.1150333359837532,2.29531192779541,0.1150333359837532,2.295396327972412,0.11501666903495789,2.2952795028686523,0.11501666903495789,2.295380115509033,0.11501666903495789,2.295314073562622,0.11501666903495789,2.29537034034729,0.11501666903495789,2.295393705368042,0.11501666903495789,2.2953872680664062,0.11501666903495789,2.2953498363494873,0.11501666903495789,2.2952542304992676,0.11501666903495789,2.295334815979004,0.11501666903495789,2.295321464538574,0.11501666903495789,2.2952988147735596,0.11501666903495789,2.295325994491577,0.11501666903495789,2.295384645462036,0.11501666903495789,2.2952725887298584,0.11501666903495789
